type bsdf_data
format angles=deg bsdf=value scale=1
80	310	0.004106
80	320	0.004564
80	330	0.007191
80	340	0.004234
80	350	0.004344
10	20
0	0	0.003200
5	0	0.002236
5	10	0.002360
5	20	0.028028
5	30	0.075418
5	40	0.010589
5	50	0.003503
5	60	0.004007
5	70	0.003609
5	80	0.002771
5	90	0.002904
5	100	0.003427
5	110	0.003969
5	120	0.004151
5	130	0.003826
5	140	0.003296
5	150	0.003587
5	160	0.004447
5	240	0.003252
5	250	0.002635
5	260	0.002333
5	270	0.002269
5	280	0.002293
5	290	0.002577
5	300	0.002887
5	310	0.003606
5	320	0.051865
5	330	0.061855
5	340	0.003089
5	350	0.002220
10	0	0.002267
10	10	0.003255
10	20	0.003878
10	30	0.002757
10	40	0.011458
10	50	0.004771
10	60	0.003116
10	70	0.002718
10	80	0.002465
10	90	0.002308
10	100	0.002426
10	110	0.002300
10	120	0.002190
10	130	0.034161
10	140	0.002613
10	150	0.002189
10	160	0.002256
10	240	0.057637
10	250	0.002903
10	260	0.003227
10	270	0.002686
10	280	0.002402
10	290	0.002208
10	300	0.003268
10	310	0.003898
10	320	0.005847
10	330	0.003276
10	340	0.006110
10	350	0.003763
15	0	0.003671
15	10	0.005304
15	20	0.002230
15	30	0.006736
15	40	0.002277
15	50	0.042376
15	60	0.008069
15	70	0.002351
15	80	0.002285
15	90	0.002347
15	100	0.002720
15	110	0.002243
15	120	0.004144
15	130	0.003633
15	140	0.002940
15	150	0.001971
15	160	0.002072
15	240	0.001987
15	250	0.002373
15	260	0.001942
15	270	0.002228
15	280	0.002004
15	290	0.002459
15	300	0.002347
15	310	0.007237
15	320	0.002567
15	330	0.013577
15	340	0.002736
15	350	0.019402
20	0	0.002250
20	10	0.017218
20	20	0.006884
20	30	0.002331
20	40	0.002250
20	50	0.001982
20	60	0.002018
20	70	0.001955
20	80	0.001983
20	90	0.002290
20	100	0.002310
20	110	0.002563
20	120	0.001954
20	130	0.002092
20	140	0.002389
20	150	0.001949
20	160	0.001865
20	240	0.003818
20	250	0.002161
20	260	0.002781
20	270	0.002666
20	280	0.002270
20	290	0.002656
20	300	0.386264
20	310	0.001979
20	320	0.004340
20	330	0.002300
20	340	0.478848
20	350	0.002558
25	0	0.002002
25	10	0.002536
25	20	0.013073
25	30	0.002371
25	40	0.002217
25	50	0.001714
25	60	0.001663
25	70	0.307497
25	80	0.001686
25	90	0.002002
25	100	0.001960
25	110	0.001865
25	120	0.030563
25	130	0.001504
25	140	0.001482
25	150	0.032670
25	160	0.001609
25	170	0.001448
25	180	0.002006
25	190	0.001943
25	200	0.001763
25	210	0.004394
25	220	0.001767
25	230	0.005553
25	240	0.001690
25	250	0.001634
25	260	0.001725
25	270	0.002016
25	280	0.002276
25	290	0.003604
25	300	0.001922
25	310	0.002455
25	320	0.008071
25	330	0.001735
25	340	0.001806
25	350	0.001778
30	0	0.002209
30	10	0.006032
30	20	0.002434
30	30	0.001941
30	40	0.001821
30	50	0.560162
30	60	0.001872
30	70	0.001573
30	80	0.001510
30	90	0.001564
30	100	0.001575
30	110	0.001820
30	120	0.001577
30	130	0.002191
30	140	0.002198
30	150	0.001613
30	160	0.002117
30	170	0.001578
30	180	0.002084
30	190	0.001993
30	200	0.001803
30	210	0.002022
30	220	0.003349
30	230	0.001709
30	240	0.001588
30	250	0.006035
30	260	0.042104
30	270	0.002094
30	280	0.008496
30	290	0.607049
30	300	0.001664
30	310	0.004249
30	320	0.002256
30	330	0.001901
30	340	0.002261
30	350	0.007373
35	0	0.002682
35	10	0.001788
35	20	0.001866
35	30	0.005250
35	40	0.001682
35	50	0.001581
35	60	0.001502
35	70	0.001935
35	80	0.003051
35	90	0.001957
35	100	0.005654
35	110	0.002270
35	120	0.001545
35	130	0.001541
35	140	0.001507
35	150	0.001431
35	160	0.267366
35	170	0.001833
35	180	0.002351
35	190	0.001687
35	200	0.002293
35	210	0.001636
35	220	0.001294
35	230	0.002538
35	240	0.002183
35	250	0.001648
35	260	0.034657
35	270	0.044301
35	280	0.007885
35	290	0.001656
35	300	0.002152
35	310	0.002025
35	320	0.003985
35	330	0.225205
35	340	0.001567
35	350	0.002130
40	0	0.002091
40	10	0.001945
40	20	0.002365
40	30	0.001775
40	40	0.011926
40	50	0.003217
40	60	0.233467
40	70	0.001468
40	80	0.001638
40	90	0.001314
40	100	0.002435
40	110	0.001572
40	120	0.001989
40	130	0.001598
40	140	0.001477
40	150	0.001982
40	160	0.001488
40	170	0.005764
40	180	0.002548
40	190	0.001829
40	200	0.001652
40	210	0.004210
40	220	0.001758
40	230	0.001958
40	240	0.001619
40	250	0.001656
40	260	0.001965
40	270	0.046251
40	280	0.001818
40	290	0.001590
40	300	0.001963
40	310	0.001764
40	320	0.001761
40	330	0.001849
40	340	0.001763
40	350	0.001644
45	0	0.001550
45	10	0.001828
45	20	0.139720
45	30	0.001557
45	40	0.001602
45	50	0.001805
45	60	0.001582
45	70	0.001476
45	80	0.001384
45	90	0.001651
45	100	0.001401
45	110	0.001335
45	120	0.001384
45	130	0.001865
45	140	0.002080
45	150	0.001988
45	160	0.001763
45	170	0.001577
45	180	0.022839
45	190	0.002211
45	200	0.001731
45	210	0.001612
45	220	0.001869
