type bsdf_data
format angles=deg bsdf=value scale=1
10	0
55	70	0.005309
55	80	0.004973
55	90	0.004693
55	100	0.004464
55	110	0.004280
55	120	0.004134
55	130	0.004019
55	140	0.003929
55	150	0.003861
55	160	0.003814
55	170	0.003785
55	180	0.003776
60	0	0.007529
60	10	0.007447
60	20	0.007212
60	30	0.006860
60	40	0.006435
60	50	0.005986
60	60	0.005549
60	70	0.005150
60	80	0.004803
60	90	0.004512
60	100	0.004273
60	110	0.004080
60	120	0.003927
60	130	0.003806
60	140	0.003711
60	150	0.003640
60	160	0.003590
60	170	0.003560
60	180	0.003550
65	0	0.007421
65	10	0.007335
65	20	0.007092
65	30	0.006728
65	40	0.006291
65	50	0.005829
65	60	0.005381
65	70	0.004974
65	80	0.004621
65	90	0.004325
65	100	0.004082
65	110	0.003886
65	120	0.003729
65	130	0.003605
65	140	0.003507
65	150	0.003434
65	160	0.003381
65	170	0.003350
65	180	0.003340
70	0	0.007247
70	10	0.007159
70	20	0.006909
70	30	0.006535
70	40	0.006090
70	50	0.005622
70	60	0.005173
70	70	0.004768
70	80	0.004420
70	90	0.004129
70	100	0.003892
70	110	0.003701
70	120	0.003547
70	130	0.003425
70	140	0.003328
70	150	0.003254
70	160	0.003201
70	170	0.003169
70	180	0.003158
75	0	0.007019
75	10	0.006929
75	20	0.006674
75	30	0.006296
75	40	0.005849
75	50	0.005384
75	60	0.004943
75	70	0.004549
75	80	0.004215
75	90	0.003939
75	100	0.003715
75	110	0.003536
75	120	0.003392
75	130	0.003276
75	140	0.003182
75	150	0.003110
75	160	0.003058
75	170	0.003026
75	180	0.003015
80	0	0.006788
80	10	0.006697
80	20	0.006441
80	30	0.006062
80	40	0.005618
80	50	0.005161
80	60	0.004732
80	70	0.004354
80	80	0.004037
80	90	0.003778
80	100	0.003571
80	110	0.003406
80	120	0.003273
80	130	0.003165
80	140	0.003077
80	150	0.003007
80	160	0.002955
80	170	0.002924
80	180	0.002913
20	0
0	0	0.010603
5	0	0.013241
5	10	0.013189
5	20	0.013036
5	30	0.012793
5	40	0.012473
5	50	0.012097
5	60	0.011682
5	70	0.011250
5	80	0.010815
5	90	0.010394
5	100	0.009999
5	110	0.009637
5	120	0.009315
5	130	0.009038
5	140	0.008809
5	150	0.008630
5	160	0.008501
5	170	0.008424
5	180	0.008398
10	0	0.015890
10	10	0.015755
10	20	0.015366
10	30	0.014762
10	40	0.014002
10	50	0.013148
10	60	0.012260
10	70	0.011388
10	80	0.010565
10	90	0.009815
10	100	0.009149
10	110	0.008570
10	120	0.008078
10	130	0.007670
10	140	0.007342
10	150	0.007090
10	160	0.006913
10	170	0.006807
10	180	0.006772
15	0	0.017954
15	10	0.017715
15	20	0.017034
15	30	0.016010
15	40	0.014773
15	50	0.013454
15	60	0.012160
15	70	0.010963
15	80	0.009901
15	90	0.008986
15	100	0.008213
15	110	0.007569
15	120	0.007039
15	130	0.006609
15	140	0.006267
15	150	0.006007
15	160	0.005823
15	170	0.005714
15	180	0.005678
20	0	0.018963
20	10	0.018620
20	20	0.017657
20	30	0.016250
20	40	0.014619
20	50	0.012965
20	60	0.011431
20	70	0.010092
20	80	0.008971
20	90	0.008054
20	100	0.007315
20	110	0.006718
20	120	0.006237
20	130	0.005849
20	140	0.005539
20	150	0.005299
20	160	0.005128
20	170	0.005025
20	180	0.004991
25	0	0.018849
25	10	0.018425
25	20	0.017250
25	30	0.015580
25	40	0.013716
25	50	0.011909
25	60	0.010317
25	70	0.009000
25	80	0.007955
25	90	0.007145
25	100	0.006519
25	110	0.006031
25	120	0.005641
25	130	0.005323
25	140	0.005063
25	150	0.004855
25	160	0.004702
25	170	0.004607
25	180	0.004575
30	0	0.017932
30	10	0.017461
30	20	0.016173
30	30	0.014382
30	40	0.012445
30	50	0.010639
30	60	0.009113
30	70	0.007910
30	80	0.007003
30	90	0.006337
30	100	0.005848
30	110	0.005481
30	120	0.005190
30	130	0.004948
30	140	0.004739
30	150	0.004564
30	160	0.004428
30	170	0.004341
30	180	0.004312
35	0	0.016674
35	10	0.016189
35	20	0.014874
35	30	0.013076
35	40	0.011175
35	50	0.009452
35	60	0.008044
35	70	0.006975
35	80	0.006203
35	90	0.005666
35	100	0.005294
35	110	0.005029
35	120	0.004822
35	130	0.004644
35	140	0.004480
35	150	0.004333
35	160	0.004213
35	170	0.004134
35	180	0.004106
40	0	0.015454
40	10	0.014976
40	20	0.013688
40	30	0.011945
40	40	0.010129
40	50	0.008511
40	60	0.007215
40	70	0.006254
40	80	0.005581
40	90	0.005132
40	100	0.004838
40	110	0.004639
40	120	0.004489
40	130	0.004355
40	140	0.004224
40	150	0.004100
40	160	0.003994
40	170	0.003922
40	180	0.003897
45	0	0.014483
45	10	0.014022
45	20	0.012784
45	30	0.011115
45	40	0.009385
45	50	0.007854
45	60	0.006637
45	70	0.005742
45	80	0.005124
45	90	0.004717
45	100	0.004458
45	110	0.004290
45	120	0.004166
45	130	0.004056
45	140	0.003946
45	150	0.003839
45	160	0.003746
45	170	0.003682
45	180	0.003660
50	0	0.013842
50	10	0.013398
50	20	0.012204
50	30	0.010593
50	40	0.008923
50	50	0.007444
50	60	0.006267
50	70	0.005399
50	80	0.004796
50	90	0.004397
50	100	0.004140
50	110	0.003973
50	120	0.003853
50	130	0.003751
50	140	0.003652
50	150	0.003557
50	160	0.003476
50	170	0.003421
50	180	0.003401
55	0	0.013538
55	10	0.013100
55	20	0.011923
55	30	0.010333
55	40	0.008681
55	50	0.007213
55	60	0.006038
55	70	0.005167
55	80	0.004555
55	90	0.004143
55	100	0.003873
55	110	0.003695
55	120	0.003567
55	130	0.003463
55	140	0.003369
55	150	0.003282
55	160	0.003209
55	170	0.003160
55	180	0.003143
60	0	0.013550
60	10	0.013102
60	20	0.011896
60	30	0.010269
60	40	0.008580
60	50	0.007081
60	60	0.005882
60	70	0.004991
60	80	0.004363
60	90	0.003936
60	100	0.003652
60	110	0.003462
60	120	0.003325
60	130	0.003217
60	140	0.003122
60	150	0.003038
60	160	0.002969
60	170	0.002923
60	180	0.002907
65	0	0.013844
65	10	0.013361
65	20	0.012067
65	30	0.010334
65	40	0.008550
65	50	0.006984
65	60	0.005744
65	70	0.004831
65	80	0.004192
65	90	0.003760
65	100	0.003473
65	110	0.003280
65	120	0.003141
65	130	0.003028
65	140	0.002930
65	150	0.002842
65	160	0.002770
65	170	0.002723
65	180	0.002706
70	0	0.014364
70	10	0.013822
70	20	0.012379
70	30	0.010470
70	40	0.008542
70	50	0.006881
70	60	0.005595
70	70	0.004667
70	80	0.004031
70	90	0.003610
70	100	0.003335
70	110	0.003151
70	120	0.003015
70	130	0.002900
70	140	0.002795
70	150	0.002698
70	160	0.002617
70	170	0.002563
70	180	0.002545
75	0	0.015018
75	10	0.014397
75	20	0.012761
75	30	0.010632
75	40	0.008528
75	50	0.006764
75	60	0.005435
75	70	0.004503
75	80	0.003883
75	90	0.003486
75	100	0.003234
75	110	0.003067
75	120	0.002941
75	130	0.002825
75	140	0.002711
75	150	0.002600
75	160	0.002507
75	170	0.002443
75	180	0.002421
80	0	0.015670
80	10	0.014967
80	20	0.013130
80	30	0.010779
80	40	0.008507
80	50	0.006650
80	60	0.005287
80	70	0.004359
80	80	0.003761
80	90	0.003391
80	100	0.003166
80	110	0.003020
80	120	0.002904
80	130	0.002789
80	140	0.002665
80	150	0.002541
80	160	0.002433
80	170	0.002360
80	180	0.002334
30	0
0	0	0.007350
5	0	0.009229
5	10	0.009191
5	20	0.009081
5	30	0.008906
5	40	0.008680
5	50	0.008417
5	60	0.008132
5	70	0.007840
5	80	0.007552
5	90	0.007278
5	100	0.007024
5	110	0.006796
5	120	0.006596
5	130	0.006426
5	140	0.006286
5	150	0.006176
5	160	0.006099
5	170	0.006052
5	180	0.006036
10	0	0.011711
10	10	0.011594
10	20	0.011261
10	30	0.010753
10	40	0.010132
10	50	0.009457
10	60	0.008783
10	70	0.008147
10	80	0.007573
10	90	0.007070
10	100	0.006639
10	110	0.006275
10	120	0.005973
10	130	0.005725
10	140	0.005526
10	150	0.005373
10	160	0.005265
10	170	0.005200
10	180	0.005178
15	0	0.014700
15	10	0.014442
15	20	0.013723
15	30	0.012675
15	40	0.011468
15	50	0.010254
15	60	0.009139
15	70	0.008178
15	80	0.007384
15	90	0.006746
15	100	0.006239
15	110	0.005836
15	120	0.005512
15	130	0.005249
15	140	0.005036
15	150	0.004868
15	160	0.004746
15	170	0.004671
15	180	0.004646
20	0	0.017932
20	10	0.017461
20	20	0.016173
20	30	0.014382
20	40	0.012445
20	50	0.010639
20	60	0.009113
20	70	0.007910
20	80	0.007003
20	90	0.006337
20	100	0.005848
20	110	0.005481
20	120	0.005190
20	130	0.004948
20	140	0.004739
20	150	0.004564
20	160	0.004428
20	170	0.004341
20	180	0.004312
25	0	0.021012
25	10	0.020265
25	20	0.018273
25	30	0.015622
25	40	0.012922
25	50	0.010576
25	60	0.008742
25	70	0.007410
25	80	0.006490
25	90	0.005876
25	100	0.005467
25	110	0.005181
25	120	0.004954
25	130	0.004747
25	140	0.004547
25	150	0.004360
25	160	0.004205
25	170	0.004102
25	180	0.004066
30	0	0.023505
30	10	0.022466
30	20	0.019751
30	30	0.016274
30	40	0.012914
30	50	0.010167
30	60	0.008155
30	70	0.006791
30	80	0.005923
30	90	0.005398
30	100	0.005090
30	110	0.004895
30	120	0.004737
30	130	0.004567
30	140	0.004374
30	150	0.004172
30	160	0.003994
30	170	0.003873
30	180	0.003830
35	0	0.025067
35	10	0.023781
35	20	0.020473
35	30	0.016367
35	40	0.012556
35	50	0.009580
35	60	0.007505
35	70	0.006171
35	80	0.005372
35	90	0.004931
35	100	0.004708
35	110	0.004589
35	120	0.004486
35	130	0.004346
35	140	0.004158
35	150	0.003944
35	160	0.003750
35	170	0.003614
35	180	0.003566
40	0	0.025571
40	10	0.024135
40	20	0.020483
40	30	0.016038
40	40	0.012018
40	50	0.008971
40	60	0.006910
40	70	0.005624
40	80	0.004883
40	90	0.004498
40	100	0.004325
40	110	0.004249
40	120	0.004180
40	130	0.004061
40	140	0.003881
40	150	0.003669
40	160	0.003471
40	170	0.003333
40	180	0.003284
45	0	0.025197
45	10	0.023721
45	20	0.019985
45	30	0.015478
45	40	0.011451
45	50	0.008438
45	60	0.006425
45	70	0.005184
45	80	0.004476
45	90	0.004113
45	100	0.003955
45	110	0.003890
45	120	0.003833
45	130	0.003729
45	140	0.003567
45	150	0.003371
45	160	0.003189
45	170	0.003060
45	180	0.003015
50	0	0.024411
50	10	0.022965
50	20	0.019306
50	30	0.014898
50	40	0.010964
50	50	0.008024
50	60	0.006062
50	70	0.004849
50	80	0.004150
50	90	0.003784
50	100	0.003616
50	110	0.003543
50	120	0.003486
50	130	0.003396
50	140	0.003257
50	150	0.003091
50	160	0.002934
50	170	0.002824
50	180	0.002785
55	0	0.023822
55	10	0.022407
55	20	0.018823
55	30	0.014498
55	40	0.010633
55	50	0.007738
55	60	0.005800
55	70	0.004594
55	80	0.003891
55	90	0.003511
55	100	0.003326
55	110	0.003241
55	120	0.003182
55	130	0.003104
55	140	0.002991
55	150	0.002855
55	160	0.002726
55	170	0.002635
55	180	0.002602
60	0	0.024027
60	10	0.022569
60	20	0.018883
60	30	0.014450
60	40	0.010507
60	50	0.007569
60	60	0.005609
60	70	0.004393
60	80	0.003681
60	90	0.003292
60	100	0.003098
60	110	0.003007
60	120	0.002951
60	130	0.002883
60	140	0.002787
60	150	0.002672
60	160	0.002562
60	170	0.002483
60	180	0.002454
65	0	0.025510
65	10	0.023871
65	20	0.019756
65	30	0.014875
65	40	0.010610
65	50	0.007497
65	60	0.005461
65	70	0.004221
65	80	0.003506
65	90	0.003122
65	100	0.002935
65	110	0.002852
65	120	0.002802
65	130	0.002741
65	140	0.002649
65	150	0.002537
65	160	0.002428
65	170	0.002350
65	180	0.002322
70	0	0.028585
70	10	0.026569
70	20	0.021580
70	30	0.015809
70	40	0.010933
70	50	0.007501
70	60	0.005339
70	70	0.004066
70	80	0.003358
70	90	0.002995
70	100	0.002833
70	110	0.002770
70	120	0.002731
70	130	0.002669
70	140	0.002566
70	150	0.002436
70	160	0.002311
70	170	0.002222
70	180	0.002190
75	0	0.033214
75	10	0.030605
75	20	0.024261
75	30	0.017161
75	40	0.011413
75	50	0.007555
75	60	0.005234
75	70	0.003927
75	80	0.003235
75	90	0.002905
75	100	0.002778
75	110	0.002744
75	120	0.002720
75	130	0.002650
75	140	0.002522
75	150	0.002360
75	160	0.002205
75	170	0.002096
75	180	0.002057
80	0	0.038665
80	10	0.035316
80	20	0.027319
80	30	0.018657
80	40	0.011935
80	50	0.007627
80	60	0.005150
80	70	0.003814
80	80	0.003141
80	90	0.002845
80	100	0.002756
80	110	0.002753
80	120	0.002742
80	130	0.002662
80	140	0.002504
80	150	0.002303
80	160	0.002115
80	170	0.001985
80	180	0.001939
40	0
0	0	0.005730
5	0	0.006979
5	10	0.006953
5	20	0.006877
5	30	0.006757
5	40	0.006604
5	50	0.006427
5	60	0.006239
5	70	0.006048
5	80	0.005863
5	90	0.005691
5	100	0.005534
5	110	0.005395
5	120	0.005275
5	130	0.005174
5	140	0.005092
5	150	0.005028
5	160	0.004983
5	170	0.004956
5	180	0.004947
10	0	0.008886
10	10	0.008796
10	20	0.008539
10	30	0.008154
10	40	0.007689
10	50	0.007196
10	60	0.006716
10	70	0.006278
10	80	0.005895
10	90	0.005573
10	100	0.005308
10	110	0.005092
10	120	0.004918
10	130	0.004777
10	140	0.004665
10	150	0.004579
10	160	0.004518
10	170	0.004480
10	180	0.004468
15	0	0.011659
15	10	0.011433
15	20	0.010807
15	30	0.009912
15	40	0.008907
15	50	0.007929
15	60	0.007066
15	70	0.006356
15	80	0.005802
15	90	0.005384
15	100	0.005074
15	110	0.004843
15	120	0.004665
15	130	0.004520
15	140	0.004399
15	150	0.004299
15	160	0.004222
15	170	0.004173
15	180	0.004156
20	0	0.015454
20	10	0.014976
20	20	0.013688
20	30	0.011945
20	40	0.010129
20	50	0.008511
20	60	0.007215
20	70	0.006254
20	80	0.005581
20	90	0.005132
20	100	0.004838
20	110	0.004639
20	120	0.004489
20	130	0.004355
20	140	0.004224
20	150	0.004100
20	160	0.003994
20	170	0.003922
20	180	0.003897
25	0	0.020231
25	10	0.019347
25	20	0.017035
25	30	0.014074
25	40	0.011208
25	50	0.008864
25	60	0.007149
25	70	0.005991
25	80	0.005261
25	90	0.004831
25	100	0.004592
25	110	0.004452
25	120	0.004343
25	130	0.004220
25	140	0.004070
25	150	0.003905
25	160	0.003755
25	170	0.003651
25	180	0.003614
30	0	0.025571
30	10	0.024135
30	20	0.020483
30	30	0.016038
30	40	0.012018
30	50	0.008971
30	60	0.006910
30	70	0.005624
30	80	0.004883
30	90	0.004498
30	100	0.004325
30	110	0.004249
30	120	0.004180
30	130	0.004061
30	140	0.003881
30	150	0.003669
30	160	0.003471
30	170	0.003333
30	180	0.003284
35	0	0.030616
35	10	0.028571
35	20	0.023488
35	30	0.017558
35	40	0.012487
35	50	0.008871
35	60	0.006571
35	70	0.005220
35	80	0.004492
35	90	0.004152
35	100	0.004034
35	110	0.004007
35	120	0.003965
35	130	0.003846
35	140	0.003640
35	150	0.003390
35	160	0.003157
35	170	0.002995
35	180	0.002938
40	0	0.034370
40	10	0.031807
40	20	0.025540
40	30	0.018446
40	40	0.012615
40	50	0.008633
40	60	0.006204
40	70	0.004832
40	80	0.004122
40	90	0.003811
40	100	0.003724
40	110	0.003723
40	120	0.003698
40	130	0.003581
40	140	0.003366
40	150	0.003102
40	160	0.002857
40	170	0.002689
40	180	0.002630
45	0	0.036328
45	10	0.033448
45	20	0.026470
45	30	0.018712
45	40	0.012479
45	50	0.008329
45	60	0.005857
45	70	0.004489
45	80	0.003791
45	90	0.003491
45	100	0.003411
45	110	0.003418
45	120	0.003403
45	130	0.003299
45	140	0.003099
45	150	0.002850
45	160	0.002617
45	170	0.002457
45	180	0.002401
50	0	0.036936
50	10	0.033915
50	20	0.026630
50	30	0.018599
50	40	0.012218
50	50	0.008023
50	60	0.005552
50	70	0.004195
50	80	0.003504
50	90	0.003203
50	100	0.003119
50	110	0.003125
50	120	0.003122
50	130	0.003042
50	140	0.002876
50	150	0.002660
50	160	0.002456
50	170	0.002314
50	180	0.002263
55	0	0.037442
55	10	0.034305
55	20	0.026765
55	30	0.018506
55	40	0.012002
55	50	0.007766
55	60	0.005294
55	70	0.003945
55	80	0.003257
55	90	0.002954
55	100	0.002866
55	110	0.002876
55	120	0.002889
55	130	0.002841
55	140	0.002715
55	150	0.002540
55	160	0.002367
55	170	0.002244
55	180	0.002200
60	0	0.039391
60	10	0.035952
60	20	0.027742
60	30	0.018863
60	40	0.011989
60	50	0.007596
60	60	0.005078
60	70	0.003724
60	80	0.003043
60	90	0.002746
60	100	0.002666
60	110	0.002690
60	120	0.002725
60	130	0.002708
60	140	0.002616
60	150	0.002471
60	160	0.002321
60	170	0.002212
60	180	0.002172
65	0	0.044311
65	10	0.040151
65	20	0.030357
65	30	0.020030
65	40	0.012298
65	50	0.007534
65	60	0.004898
65	70	0.003526
65	80	0.002856
65	90	0.002579
65	100	0.002523
65	110	0.002573
65	120	0.002636
65	130	0.002642
65	140	0.002566
65	150	0.002429
65	160	0.002281
65	170	0.002172
65	180	0.002132
70	0	0.053604
70	10	0.048040
70	20	0.035218
70	30	0.022220
70	40	0.012971
70	50	0.007580
70	60	0.004751
70	70	0.003346
70	80	0.002694
70	90	0.002450
70	100	0.002432
70	110	0.002520
70	120	0.002613
70	130	0.002631
70	140	0.002546
70	150	0.002388
70	160	0.002217
70	170	0.002092
70	180	0.002046
75	0	0.068025
75	10	0.060151
75	20	0.042468
75	30	0.025379
75	40	0.013946
75	50	0.007709
75	60	0.004635
75	70	0.003192
75	80	0.002561
75	90	0.002356
75	100	0.002384
75	110	0.002516
75	120	0.002637
75	130	0.002654
75	140	0.002538
75	150	0.002335
75	160	0.002123
75	170	0.001972
75	180	0.001918
80	0	0.086122
80	10	0.075156
80	20	0.051145
80	30	0.028988
80	40	0.015023
80	50	0.007873
80	60	0.004551
80	70	0.003071
80	80	0.002460
80	90	0.002292
80	100	0.002364
80	110	0.002539
80	120	0.002683
80	130	0.002690
80	140	0.002532
80	150	0.002276
80	160	0.002021
80	170	0.001843
80	180	0.001781
50	0
0	0	0.005092
5	0	0.006145
5	10	0.006122
5	20	0.006056
5	30	0.005953
5	40	0.005820
5	50	0.005668
5	60	0.005506
5	70	0.005343
5	80	0.005187
5	90	0.005041
5	100	0.004910
5	110	0.004794
5	120	0.004695
5	130	0.004613
5	140	0.004546
5	150	0.004495
5	160	0.004459
5	170	0.004438
5	180	0.004430
10	0	0.007792
10	10	0.007712
10	20	0.007484
10	30	0.007143
10	40	0.006733
10	50	0.006300
10	60	0.005880
10	70	0.005499
10	80	0.005170
10	90	0.004895
10	100	0.004672
10	110	0.004494
10	120	0.004353
10	130	0.004242
10	140	0.004154
10	150	0.004088
10	160	0.004041
10	170	0.004013
10	180	0.004003
15	0	0.010277
15	10	0.010073
15	20	0.009506
15	30	0.008698
15	40	0.007794
15	50	0.006918
15	60	0.006148
15	70	0.005520
15	80	0.005034
15	90	0.004672
15	100	0.004409
15	110	0.004218
15	120	0.004076
15	130	0.003964
15	140	0.003872
15	150	0.003797
15	160	0.003739
15	170	0.003701
15	180	0.003689
20	0	0.013842
20	10	0.013398
20	20	0.012204
20	30	0.010593
20	40	0.008923
20	50	0.007444
20	60	0.006267
20	70	0.005399
20	80	0.004796
20	90	0.004397
20	100	0.004140
20	110	0.003973
20	120	0.003853
20	130	0.003751
20	140	0.003652
20	150	0.003557
20	160	0.003476
20	170	0.003421
20	180	0.003401
25	0	0.018606
25	10	0.017757
25	20	0.015542
25	30	0.012722
25	40	0.010015
25	50	0.007820
25	60	0.006228
25	70	0.005159
25	80	0.004488
25	90	0.004093
25	100	0.003875
25	110	0.003752
25	120	0.003664
25	130	0.003570
25	140	0.003455
25	150	0.003327
25	160	0.003210
25	170	0.003128
25	180	0.003098
30	0	0.024411
30	10	0.022965
30	20	0.019306
30	30	0.014898
30	40	0.010964
30	50	0.008024
30	60	0.006062
30	70	0.004849
30	80	0.004150
30	90	0.003784
30	100	0.003616
30	110	0.003543
30	120	0.003486
30	130	0.003396
30	140	0.003257
30	150	0.003091
30	160	0.002934
30	170	0.002824
30	180	0.002785
35	0	0.030742
35	10	0.028544
35	20	0.023125
35	30	0.016906
35	40	0.011701
35	50	0.008077
35	60	0.005820
35	70	0.004515
35	80	0.003815
35	90	0.003484
35	100	0.003363
35	110	0.003335
35	120	0.003306
35	130	0.003218
35	140	0.003059
35	150	0.002860
35	160	0.002672
35	170	0.002541
35	180	0.002494
40	0	0.036936
40	10	0.033915
40	20	0.026630
40	30	0.018599
40	40	0.012218
40	50	0.008023
40	60	0.005552
40	70	0.004195
40	80	0.003504
40	90	0.003203
40	100	0.003119
40	110	0.003125
40	120	0.003122
40	130	0.003042
40	140	0.002876
40	150	0.002660
40	160	0.002456
40	170	0.002314
40	180	0.002263
45	0	0.042642
45	10	0.038803
45	20	0.029701
45	30	0.019980
45	40	0.012573
45	50	0.007917
45	60	0.005293
45	70	0.003905
45	80	0.003225
45	90	0.002946
45	100	0.002887
45	110	0.002922
45	120	0.002944
45	130	0.002883
45	140	0.002726
45	150	0.002514
45	160	0.002309
45	170	0.002166
45	180	0.002115
50	0	0.048266
50	10	0.043579
50	20	0.032630
50	30	0.021245
50	40	0.012871
50	50	0.007807
50	60	0.005056
50	70	0.003647
50	80	0.002976
50	90	0.002714
50	100	0.002676
50	110	0.002735
50	120	0.002788
50	130	0.002757
50	140	0.002625
50	150	0.002429
50	160	0.002234
50	170	0.002096
50	180	0.002047
55	0	0.055092
55	10	0.049344
55	20	0.036115
55	30	0.022736
55	40	0.013245
55	50	0.007729
55	60	0.004843
55	70	0.003413
55	80	0.002752
55	90	0.002507
55	100	0.002491
55	110	0.002579
55	120	0.002667
55	130	0.002675
55	140	0.002575
55	150	0.002400
55	160	0.002217
55	170	0.002084
55	180	0.002036
60	0	0.065155
60	10	0.057787
60	20	0.041139
60	30	0.024864
60	40	0.013820
60	50	0.007704
60	60	0.004649
60	70	0.003195
60	80	0.002548
60	90	0.002325
60	100	0.002337
60	110	0.002462
60	120	0.002591
60	130	0.002638
60	140	0.002565
60	150	0.002405
60	160	0.002226
60	170	0.002093
60	180	0.002045
65	0	0.081077
65	10	0.071013
65	20	0.048800
65	30	0.028012
65	40	0.014684
65	50	0.007743
65	60	0.004469
65	70	0.002988
65	80	0.002361
65	90	0.002169
65	100	0.002218
65	110	0.002386
65	120	0.002560
65	130	0.002639
65	140	0.002580
65	150	0.002415
65	160	0.002225
65	170	0.002081
65	180	0.002029
70	0	0.105629
70	10	0.091131
70	20	0.060030
70	30	0.032406
70	40	0.015854
70	50	0.007838
70	60	0.004305
70	70	0.002797
70	80	0.002195
70	90	0.002039
70	100	0.002131
70	110	0.002348
70	120	0.002566
70	130	0.002668
70	140	0.002601
70	150	0.002408
70	160	0.002187
70	170	0.002023
70	180	0.001963
75	0	0.140123
75	10	0.118960
75	20	0.074909
75	30	0.037890
75	40	0.017238
75	50	0.007970
75	60	0.004162
75	70	0.002630
75	80	0.002055
75	90	0.001936
75	100	0.002073
75	110	0.002339
75	120	0.002598
75	130	0.002709
75	140	0.002614
75	150	0.002375
75	160	0.002111
75	170	0.001920
75	180	0.001852
80	0	0.180939
80	10	0.151390
80	20	0.091525
80	30	0.043656
80	40	0.018608
80	50	0.008106
80	60	0.004050
80	70	0.002500
80	80	0.001949
80	90	0.001862
80	100	0.002037
80	110	0.002347
80	120	0.002638
80	130	0.002749
80	140	0.002617
80	150	0.002326
80	160	0.002020
80	170	0.001805
80	180	0.001730
60	0
0	0	0.004751
5	0	0.005849
5	10	0.005826
5	20	0.005757
5	30	0.005649
5	40	0.005510
5	50	0.005350
5	60	0.005180
5	70	0.005009
5	80	0.004843
5	90	0.004688
5	100	0.004549
5	110	0.004425
5	120	0.004319
5	130	0.004231
5	140	0.004159
5	150	0.004104
5	160	0.004066
5	170	0.004042
5	180	0.004035
10	0	0.007529
