!!EDS10 5-270     RPC Photonics     10/24/2014
!!BSDF Data
5.000	270.000
0.0000	234.0000	17.3047
0.0000	235.0000	17.4255
0.0000	236.0000	17.1434
0.0000	237.0000	17.2691
0.0000	238.0000	17.2884
0.0000	239.0000	17.3759
0.0000	240.0000	17.3047
0.0000	241.0000	17.3403
0.0000	242.0000	17.4471
0.0000	243.0000	17.3047
0.0000	244.0000	17.5871
0.0000	245.0000	17.3759
0.0000	246.0000	17.5717
0.0000	247.0000	17.3598
0.0000	248.0000	17.4649
0.0000	249.0000	17.1979
0.0000	250.0000	17.3403
0.0000	251.0000	17.1979
0.0000	252.0000	17.3403
0.0000	253.0000	17.2157
0.0000	254.0000	17.3225
0.0000	255.0000	17.4827
0.0000	256.0000	17.4471
0.0000	257.0000	17.4115
0.0000	258.0000	17.1801
0.0000	259.0000	17.5183
0.0000	260.0000	17.2157
0.0000	261.0000	17.5717
0.0000	262.0000	17.3047
0.0000	263.0000	17.5361
0.0000	264.0000	17.3403
0.0000	265.0000	17.5895
0.0000	266.0000	17.4471
0.0000	267.0000	17.5895
0.0000	268.0000	17.5717
0.0000	269.0000	17.5539
0.0000	270.0000	17.4115
0.0000	271.0000	17.6786
0.0000	272.0000	17.2513
0.0000	273.0000	17.3354
0.0000	274.0000	17.3581
0.0000	275.0000	17.4115
0.0000	276.0000	17.7047
0.0000	277.0000	17.5005
0.0000	278.0000	17.6251
0.0000	279.0000	17.3759
0.0000	280.0000	17.5183
0.0000	281.0000	17.2157
0.0000	282.0000	17.5717
0.0000	283.0000	17.1445
0.0000	284.0000	17.4827
0.0000	285.0000	17.0015
0.0000	286.0000	17.3937
0.0000	287.0000	17.1801
0.0000	288.0000	17.4293
0.0000	289.0000	17.3581
0.0000	290.0000	17.5361
0.0000	291.0000	17.5361
0.0000	292.0000	17.2869
0.0000	293.0000	17.4115
0.0000	294.0000	17.1445
0.0000	295.0000	17.4451
0.0000	296.0000	17.3047
0.0000	297.0000	17.6073
0.0000	298.0000	17.2869
0.0000	299.0000	17.6251
0.0000	300.0000	17.3403
0.0000	301.0000	17.5539
0.0000	302.0000	17.4293
0.0000	303.0000	17.4293
0.0000	304.0000	17.2335
0.0000	305.0000	17.2691
0.0000	306.0000	17.3225
0.0000	307.0000	17.3937
0.0000	308.0000	17.6786
0.0000	309.0000	17.4827
0.0000	310.0000	17.6073
0.0000	311.0000	17.3047
0.0000	312.0000	17.7142
0.0000	313.0000	17.4827
0.0000	314.0000	17.4806
0.0000	315.0000	17.4115
0.0000	316.0000	17.3403
0.0000	317.0000	17.4511
0.0000	318.0000	17.5361
0.0000	319.0000	17.3581
0.0000	320.0000	17.3707
0.0000	321.0000	17.6964
0.0000	322.0000	17.3403
0.0000	323.0000	17.6868
0.0000	324.0000	17.2869
0.0000	325.0000	17.6429
0.0000	326.0000	17.3419
0.0000	327.0000	17.5563
0.0000	328.0000	17.3403
0.0000	329.0000	17.3017
0.0000	330.0000	17.1445
0.0000	331.0000	17.4115
0.0000	332.0000	17.2335
0.0000	333.0000	17.4649
0.0000	334.0000	17.4274
0.0000	335.0000	17.6123
0.0000	336.0000	17.4471
0.0000	337.0000	17.3403
0.0000	338.0000	17.5183
0.0000	339.0000	17.2335
0.0000	340.0000	17.4649
0.0000	341.0000	17.3403
0.0000	342.0000	17.5895
0.0000	343.0000	17.1267
0.0000	344.0000	17.4649
0.0000	345.0000	17.3047
0.0000	346.0000	17.3937
0.0000	347.0000	17.3225
0.0000	348.0000	17.4649
0.0000	349.0000	17.2691
0.0000	350.0000	17.2513
0.0000	351.0000	17.3209
0.0000	352.0000	17.3047
0.0000	353.0000	17.3937
0.0000	354.0000	17.4293
0.0000	355.0000	17.6073
0.0000	356.0000	17.3047
0.0000	357.0000	17.6607
0.0000	358.0000	17.3777
0.0000	359.0000	17.5539
1.0000	0.0000	17.6100
1.0000	1.0000	16.9156
1.0000	2.0000	17.1115
1.0000	3.0000	16.8088
1.0000	4.0000	16.6129
1.0000	5.0000	16.3102
1.0000	6.0000	15.9870
1.0000	7.0000	15.5802
1.0000	8.0000	15.2775
1.0000	9.0000	15.0994
1.0000	10.0000	14.7144
1.0000	11.0000	14.6542
1.0000	12.0000	14.4631
1.0000	13.0000	14.4406
1.0000	14.0000	14.4584
1.0000	15.0000	14.2269
1.0000	16.0000	13.6749
1.0000	17.0000	13.7996
1.0000	18.0000	13.3900
1.0000	19.0000	13.1407
1.0000	20.0000	12.8507
1.0000	21.0000	12.5175
1.0000	22.0000	12.2326
1.0000	23.0000	12.3751
1.0000	24.0000	11.9656
1.0000	25.0000	11.7662
1.0000	26.0000	12.0902
1.0000	27.0000	11.6272
1.0000	28.0000	11.1821
1.0000	29.0000	11.0753
1.0000	30.0000	10.6818
1.0000	31.0000	10.2384
1.0000	32.0000	10.4521
1.0000	33.0000	10.3096
1.0000	34.0000	10.0959
1.0000	35.0000	10.2947
1.0000	36.0000	9.9891
1.0000	37.0000	9.5796
1.0000	38.0000	9.8288
1.0000	39.0000	9.3303
1.0000	40.0000	8.8495
1.0000	41.0000	8.8851
1.0000	42.0000	8.7249
1.0000	43.0000	8.6973
1.0000	44.0000	8.7783
1.0000	45.0000	8.3423
1.0000	46.0000	8.2619
1.0000	47.0000	8.2619
1.0000	48.0000	7.9414
1.0000	49.0000	7.9058
1.0000	50.0000	7.7413
1.0000	51.0000	7.1758
1.0000	52.0000	7.1936
1.0000	53.0000	7.4429
1.0000	54.0000	7.0689
1.0000	55.0000	7.3112
1.0000	56.0000	7.3004
1.0000	57.0000	6.9799
1.0000	58.0000	6.8018
1.0000	59.0000	6.9265
1.0000	60.0000	6.6594
1.0000	61.0000	6.4279
1.0000	62.0000	6.8018
1.0000	63.0000	6.5348
1.0000	64.0000	6.4635
1.0000	65.0000	6.6594
1.0000	66.0000	6.1964
1.0000	67.0000	6.2321
1.0000	68.0000	6.3188
1.0000	69.0000	6.0896
1.0000	70.0000	5.9116
1.0000	71.0000	6.1058
1.0000	72.0000	5.8937
1.0000	73.0000	5.8759
1.0000	74.0000	6.0718
1.0000	75.0000	5.9472
1.0000	76.0000	5.7513
1.0000	77.0000	5.9116
1.0000	78.0000	5.5198
1.0000	79.0000	5.4486
1.0000	80.0000	5.6801
1.0000	81.0000	5.5374
1.0000	82.0000	5.4842
1.0000	83.0000	5.6801
1.0000	84.0000	5.6623
1.0000	85.0000	5.8047
1.0000	86.0000	5.7869
1.0000	87.0000	5.0569
1.0000	88.0000	5.1637
1.0000	89.0000	5.4130
1.0000	90.0000	5.4842
1.0000	91.0000	5.3062
1.0000	92.0000	5.4664
1.0000	93.0000	5.1281
1.0000	94.0000	5.3249
1.0000	95.0000	5.5732
1.0000	96.0000	5.5910
1.0000	97.0000	5.4308
1.0000	98.0000	5.7513
1.0000	99.0000	5.3240
1.0000	100.0000	5.6445
1.0000	101.0000	5.6801
1.0000	102.0000	5.5731
1.0000	103.0000	5.6267
1.0000	104.0000	5.6623
1.0000	105.0000	5.5732
1.0000	106.0000	5.7157
1.0000	107.0000	6.1090
1.0000	108.0000	5.9828
1.0000	109.0000	6.0006
1.0000	110.0000	6.2321
1.0000	111.0000	5.9472
1.0000	112.0000	5.9472
1.0000	113.0000	6.1252
1.0000	114.0000	6.2677
1.0000	115.0000	6.5348
1.0000	116.0000	6.7306
1.0000	117.0000	6.7484
1.0000	118.0000	6.5944
1.0000	119.0000	7.0333
1.0000	120.0000	6.7306
1.0000	121.0000	7.1580
1.0000	122.0000	7.1402
1.0000	123.0000	6.9621
1.0000	124.0000	7.1045
1.0000	125.0000	7.3182
1.0000	126.0000	7.4785
1.0000	127.0000	7.9770
1.0000	128.0000	8.0305
1.0000	129.0000	7.8346
1.0000	130.0000	7.9592
1.0000	131.0000	8.1907
1.0000	132.0000	8.0661
1.0000	133.0000	8.2619
1.0000	134.0000	8.3332
1.0000	135.0000	8.3510
1.0000	136.0000	8.5290
1.0000	137.0000	8.9207
1.0000	138.0000	8.6180
1.0000	139.0000	9.1188
1.0000	140.0000	8.9742
1.0000	141.0000	9.0988
1.0000	142.0000	9.3303
1.0000	143.0000	9.5440
1.0000	144.0000	9.5618
1.0000	145.0000	10.0603
1.0000	146.0000	10.3452
1.0000	147.0000	10.3274
1.0000	148.0000	10.8438
1.0000	149.0000	11.0218
1.0000	150.0000	11.1643
1.0000	151.0000	11.5204
1.0000	152.0000	11.7341
1.0000	153.0000	11.6807
1.0000	154.0000	11.9299
1.0000	155.0000	11.8231
1.0000	156.0000	12.1762
1.0000	157.0000	12.5888
1.0000	158.0000	12.9805
1.0000	159.0000	12.9927
1.0000	160.0000	13.3969
1.0000	161.0000	13.2476
1.0000	162.0000	13.4969
1.0000	163.0000	14.0754
1.0000	164.0000	14.2625
1.0000	165.0000	14.6542
1.0000	166.0000	14.9926
1.0000	167.0000	15.5131
1.0000	168.0000	15.8650
1.0000	169.0000	16.2746
1.0000	170.0000	15.9719
1.0000	171.0000	15.8650
1.0000	172.0000	16.0965
1.0000	173.0000	15.8829
1.0000	174.0000	16.0965
1.0000	175.0000	16.4526
1.0000	176.0000	16.4361
1.0000	177.0000	16.9512
1.0000	178.0000	17.6991
1.0000	179.0000	17.6278
1.0000	180.0000	17.8915
1.0000	181.0000	18.6784
1.0000	182.0000	18.0374
1.0000	183.0000	17.6812
1.0000	184.0000	18.1264
1.0000	185.0000	18.1442
1.0000	186.0000	18.3401
1.0000	187.0000	18.7140
1.0000	188.0000	18.4113
1.0000	189.0000	18.9565
1.0000	190.0000	18.9989
1.0000	191.0000	19.1591
1.0000	192.0000	19.0879
1.0000	193.0000	19.1235
1.0000	194.0000	18.8208
1.0000	195.0000	18.7852
1.0000	196.0000	19.4974
1.0000	197.0000	19.2126
1.0000	198.0000	20.2275
1.0000	199.0000	20.3699
1.0000	200.0000	20.2275
1.0000	201.0000	20.0850
1.0000	202.0000	20.1280
1.0000	203.0000	19.2482
1.0000	204.0000	19.1413
1.0000	205.0000	19.3550
1.0000	206.0000	19.1947
1.0000	207.0000	19.3115
1.0000	208.0000	19.9070
1.0000	209.0000	19.4796
1.0000	210.0000	19.5331
1.0000	211.0000	19.7645
1.0000	212.0000	19.1591
1.0000	213.0000	19.0275
1.0000	214.0000	19.2304
1.0000	215.0000	19.0486
1.0000	216.0000	18.9633
1.0000	217.0000	18.9811
1.0000	218.0000	18.5537
1.0000	219.0000	18.8386
1.0000	220.0000	18.7318
1.0000	221.0000	18.3045
1.0000	222.0000	18.7790
1.0000	223.0000	19.4524
1.0000	224.0000	18.8030
1.0000	225.0000	18.8208
1.0000	226.0000	18.7318
1.0000	227.0000	18.1264
1.0000	228.0000	17.9483
1.0000	229.0000	18.4469
1.0000	230.0000	18.4469
1.0000	231.0000	18.4825
1.0000	232.0000	18.6250
1.0000	233.0000	18.5893
1.0000	234.0000	18.4113
1.0000	235.0000	18.6962
1.0000	236.0000	18.6072
1.0000	237.0000	18.6250
1.0000	238.0000	18.9277
1.0000	239.0000	18.3757
1.0000	240.0000	19.0701
1.0000	241.0000	19.4524
1.0000	242.0000	19.4796
1.0000	243.0000	19.4262
1.0000	244.0000	19.6399
1.0000	245.0000	19.3016
1.0000	246.0000	19.6310
1.0000	247.0000	19.3550
1.0000	248.0000	19.2582
1.0000	249.0000	19.4262
1.0000	250.0000	19.2660
1.0000	251.0000	18.5537
1.0000	252.0000	19.1413
1.0000	253.0000	19.4262
1.0000	254.0000	19.4796
1.0000	255.0000	19.6221
1.0000	256.0000	19.4084
1.0000	257.0000	19.5153
1.0000	258.0000	19.6043
1.0000	259.0000	19.2304
1.0000	260.0000	18.9455
1.0000	261.0000	19.4618
1.0000	262.0000	19.7289
1.0000	263.0000	19.3194
1.0000	264.0000	19.6489
1.0000	265.0000	19.2482
1.0000	266.0000	19.2405
1.0000	267.0000	19.5865
1.0000	268.0000	19.2838
1.0000	269.0000	19.2737
1.0000	270.0000	19.2838
1.0000	271.0000	19.0879
1.0000	272.0000	18.8855
1.0000	273.0000	19.1235
1.0000	274.0000	19.0523
1.0000	275.0000	18.7318
1.0000	276.0000	18.5359
1.0000	277.0000	18.9099
1.0000	278.0000	18.8030
1.0000	279.0000	19.7203
1.0000	280.0000	19.6933
1.0000	281.0000	19.1591
1.0000	282.0000	19.2304
1.0000	283.0000	19.7111
1.0000	284.0000	19.2582
1.0000	285.0000	19.5331
1.0000	286.0000	20.1207
1.0000	287.0000	19.4618
1.0000	288.0000	19.2126
1.0000	289.0000	19.4629
1.0000	290.0000	19.4084
1.0000	291.0000	19.7467
1.0000	292.0000	19.8001
1.0000	293.0000	19.6043
1.0000	294.0000	19.7560
1.0000	295.0000	19.1518
1.0000	296.0000	18.6250
1.0000	297.0000	18.7852
1.0000	298.0000	18.9633
1.0000	299.0000	18.6313
1.0000	300.0000	19.1591
1.0000	301.0000	19.3372
1.0000	302.0000	19.3550
1.0000	303.0000	19.3372
1.0000	304.0000	18.8920
1.0000	305.0000	18.6606
1.0000	306.0000	18.7496
1.0000	307.0000	18.8208
1.0000	308.0000	18.9811
1.0000	309.0000	19.6755
1.0000	310.0000	19.1235
1.0000	311.0000	19.0345
1.0000	312.0000	20.1238
1.0000	313.0000	19.5509
1.0000	314.0000	19.4262
1.0000	315.0000	19.7645
1.0000	316.0000	19.8536
1.0000	317.0000	19.4608
1.0000	318.0000	19.3906
1.0000	319.0000	19.0523
1.0000	320.0000	18.5893
1.0000	321.0000	18.7435
1.0000	322.0000	18.7021
1.0000	323.0000	18.7258
1.0000	324.0000	19.2838
1.0000	325.0000	18.9675
1.0000	326.0000	19.5865
1.0000	327.0000	19.5687
1.0000	328.0000	19.3550
1.0000	329.0000	19.1518
1.0000	330.0000	19.7203
1.0000	331.0000	20.5480
1.0000	332.0000	20.2522
1.0000	333.0000	19.9782
1.0000	334.0000	19.6221
1.0000	335.0000	19.3906
1.0000	336.0000	19.4002
1.0000	337.0000	19.4702
1.0000	338.0000	19.4991
1.0000	339.0000	19.9426
1.0000	340.0000	19.6221
1.0000	341.0000	19.1413
1.0000	342.0000	19.6399
1.0000	343.0000	19.1371
1.0000	344.0000	19.3728
1.0000	345.0000	19.3728
1.0000	346.0000	19.3292
1.0000	347.0000	20.1385
1.0000	348.0000	20.1741
1.0000	349.0000	19.7823
1.0000	350.0000	19.1235
1.0000	351.0000	18.9277
1.0000	352.0000	18.3935
1.0000	353.0000	18.1086
1.0000	354.0000	18.1305
1.0000	355.0000	17.7169
1.0000	356.0000	17.9661
1.0000	357.0000	17.9839
1.0000	358.0000	17.9305
1.0000	359.0000	17.6456
2.0000	0.0000	16.8343
2.0000	1.0000	16.7801
2.0000	2.0000	16.6205
2.0000	3.0000	16.0148
2.0000	4.0000	15.5338
2.0000	5.0000	15.4804
2.0000	6.0000	15.2387
2.0000	7.0000	14.9103
2.0000	8.0000	13.9662
2.0000	9.0000	13.0933
2.0000	10.0000	12.9808
2.0000	11.0000	12.4202
2.0000	12.0000	11.7038
2.0000	13.0000	10.9556
2.0000	14.0000	10.6706
2.0000	15.0000	10.2074
2.0000	16.0000	9.7443
2.0000	17.0000	9.2455
2.0000	18.0000	8.7467
2.0000	19.0000	8.7289
2.0000	20.0000	8.4973
2.0000	21.0000	7.7113
2.0000	22.0000	7.6957
2.0000	23.0000	7.0722
2.0000	24.0000	6.9118
2.0000	25.0000	6.6268
2.0000	26.0000	6.3952
2.0000	27.0000	6.1815
2.0000	28.0000	5.8778
2.0000	29.0000	5.5937
2.0000	30.0000	5.5402
2.0000	31.0000	5.6827
2.0000	32.0000	5.3977
2.0000	33.0000	5.0932
2.0000	34.0000	5.0236
2.0000	35.0000	4.2576
2.0000	36.0000	4.3288
2.0000	37.0000	4.3466
2.0000	38.0000	4.1329
2.0000	39.0000	4.1863
2.0000	40.0000	3.9013
2.0000	41.0000	3.6697
2.0000	42.0000	3.4737
2.0000	43.0000	3.7766
2.0000	44.0000	3.2065
2.0000	45.0000	3.0462
2.0000	46.0000	3.1175
2.0000	47.0000	2.9215
2.0000	48.0000	2.7524
2.0000	49.0000	2.9393
2.0000	50.0000	2.6543
2.0000	51.0000	2.5474
2.0000	52.0000	2.6104
2.0000	53.0000	2.3693
2.0000	54.0000	2.4382
2.0000	55.0000	2.5038
2.0000	56.0000	2.3085
2.0000	57.0000	2.2089
2.0000	58.0000	2.4405
2.0000	59.0000	2.1624
2.0000	60.0000	2.4049
2.0000	61.0000	2.2802
2.0000	62.0000	2.1199
2.0000	63.0000	2.0954
2.0000	64.0000	2.2268
2.0000	65.0000	1.9774
2.0000	66.0000	1.9952
2.0000	67.0000	1.9940
2.0000	68.0000	1.8290
2.0000	69.0000	2.0308
2.0000	70.0000	2.1377
2.0000	71.0000	1.7814
2.0000	72.0000	1.9122
2.0000	73.0000	2.0842
2.0000	74.0000	1.8348
2.0000	75.0000	1.9711
2.0000	76.0000	1.8705
2.0000	77.0000	1.6923
2.0000	78.0000	1.8883
2.0000	79.0000	1.7814
2.0000	80.0000	1.9350
2.0000	81.0000	2.0130
2.0000	82.0000	1.9061
2.0000	83.0000	1.6745
2.0000	84.0000	1.8705
2.0000	85.0000	1.7805
2.0000	86.0000	1.7101
2.0000	87.0000	1.8527
2.0000	88.0000	1.9239
2.0000	89.0000	1.7935
2.0000	90.0000	1.8348
2.0000	91.0000	1.7225
2.0000	92.0000	1.6567
2.0000	93.0000	1.9774
2.0000	94.0000	2.1733
2.0000	95.0000	1.6337
2.0000	96.0000	1.9595
2.0000	97.0000	1.9658
2.0000	98.0000	1.7814
2.0000	99.0000	1.8705
2.0000	100.0000	1.9417
2.0000	101.0000	1.7101
2.0000	102.0000	1.8527
2.0000	103.0000	1.9244
2.0000	104.0000	1.7636
2.0000	105.0000	2.0308
2.0000	106.0000	1.8527
2.0000	107.0000	1.7458
2.0000	108.0000	1.9061
2.0000	109.0000	2.0308
2.0000	110.0000	1.9417
2.0000	111.0000	2.1911
2.0000	112.0000	2.1911
2.0000	113.0000	1.9826
2.0000	114.0000	2.1199
2.0000	115.0000	2.0486
2.0000	116.0000	2.0244
2.0000	117.0000	2.3158
2.0000	118.0000	2.4049
2.0000	119.0000	2.1199
2.0000	120.0000	2.5830
2.0000	121.0000	2.3515
2.0000	122.0000	2.3263
2.0000	123.0000	2.6365
2.0000	124.0000	2.5118
2.0000	125.0000	2.6187
2.0000	126.0000	2.7704
2.0000	127.0000	2.7255
2.0000	128.0000	2.6721
2.0000	129.0000	3.1175
2.0000	130.0000	3.1175
2.0000	131.0000	2.8146
2.0000	132.0000	3.0106
2.0000	133.0000	2.9749
2.0000	134.0000	2.9215
2.0000	135.0000	3.2243
2.0000	136.0000	3.0978
2.0000	137.0000	3.0818
2.0000	138.0000	3.6341
2.0000	139.0000	3.9013
2.0000	140.0000	3.8122
2.0000	141.0000	4.0616
2.0000	142.0000	4.0260
2.0000	143.0000	4.1329
2.0000	144.0000	4.6433
2.0000	145.0000	4.4535
2.0000	146.0000	4.4179
2.0000	147.0000	4.7563
2.0000	148.0000	4.8632
2.0000	149.0000	5.3086
2.0000	150.0000	5.5935
2.0000	151.0000	5.6470
2.0000	152.0000	5.8452
2.0000	153.0000	6.1993
2.0000	154.0000	6.2884
2.0000	155.0000	6.9432
2.0000	156.0000	7.4641
2.0000	157.0000	7.3285
2.0000	158.0000	7.8738
2.0000	159.0000	8.1588
2.0000	160.0000	8.6302
2.0000	161.0000	8.9783
2.0000	162.0000	9.5483
2.0000	163.0000	10.0293
2.0000	164.0000	10.4212
2.0000	165.0000	10.8322
2.0000	166.0000	11.1160
2.0000	167.0000	11.6860
2.0000	168.0000	12.2739
2.0000	169.0000	12.5054
2.0000	170.0000	12.9686
2.0000	171.0000	13.6099
2.0000	172.0000	13.9306
2.0000	173.0000	14.2932
2.0000	174.0000	14.9103
2.0000	175.0000	15.0172
2.0000	176.0000	15.8367
2.0000	177.0000	16.3711
2.0000	178.0000	16.3548
2.0000	179.0000	17.1727
2.0000	180.0000	17.2796
2.0000	181.0000	17.3315
2.0000	182.0000	18.0100
2.0000	183.0000	18.4605
2.0000	184.0000	18.8651
2.0000	185.0000	18.6157
2.0000	186.0000	18.9474
2.0000	187.0000	19.0432
2.0000	188.0000	19.7998
2.0000	189.0000	19.3800
2.0000	190.0000	19.2213
2.0000	191.0000	19.1679
2.0000	192.0000	19.4173
2.0000	193.0000	19.5242
2.0000	194.0000	19.6845
2.0000	195.0000	19.9438
2.0000	196.0000	19.0076
2.0000	197.0000	19.6310
2.0000	198.0000	19.6489
2.0000	199.0000	18.9541
2.0000	200.0000	18.6691
2.0000	201.0000	18.5800
2.0000	202.0000	18.3306
2.0000	203.0000	19.2391
2.0000	204.0000	18.9185
2.0000	205.0000	18.6513
2.0000	206.0000	18.5266
