type bsdf_data
format angles=deg bsdf=value scale=1
10	0
50	170	0.000000
50	180	0.000000
55	0	0.000000
55	10	0.000164
55	20	0.000691
55	30	0.000704
55	40	0.000809
55	50	0.000648
55	60	0.000480
55	70	0.000499
55	80	0.000436
55	90	0.000516
55	100	0.000555
55	110	0.000549
55	120	0.000508
55	130	0.000566
55	140	0.000483
55	150	0.000038
55	160	0.000036
55	170	0.000018
55	180	0.000000
60	0	0.000000
60	10	0.000409
60	20	0.000927
60	30	0.000909
60	40	0.000795
60	50	0.000905
60	60	0.000635
60	70	0.000711
60	80	0.000713
60	90	0.000593
60	100	0.000582
60	110	0.000681
60	120	0.000751
60	130	0.000675
60	140	0.000756
60	150	0.000145
60	160	0.000170
60	170	0.000157
60	180	0.000139
65	0	0.000277
65	10	0.000824
65	20	0.001058
65	30	0.001024
65	40	0.001224
65	50	0.001212
65	60	0.001049
65	70	0.000930
65	80	0.000944
65	90	0.001069
65	100	0.001081
65	110	0.000933
65	120	0.000885
65	130	0.000974
65	140	0.000935
65	150	0.000325
65	160	0.000405
65	170	0.000434
65	180	0.000416
70	0	0.000663
70	10	0.001554
70	20	0.001875
70	30	0.001964
70	40	0.001708
70	50	0.001452
70	60	0.001466
70	70	0.001628
70	80	0.001494
70	90	0.001619
70	100	0.001321
70	110	0.001540
70	120	0.001484
70	130	0.001596
70	140	0.001230
70	150	0.000678
70	160	0.000763
70	170	0.000885
70	180	0.001391
75	0	0.001256
75	10	0.002048
75	20	0.002060
75	30	0.001777
75	40	0.001820
75	50	0.002373
75	60	0.001974
75	70	0.001709
75	80	0.002091
75	90	0.001918
75	100	0.002183
75	110	0.001900
75	120	0.002140
75	130	0.001808
75	140	0.001410
75	150	0.001117
75	160	0.001099
75	170	0.001112
75	180	0.001961
80	0	0.002465
80	10	0.003208
80	20	0.003309
80	30	0.002777
80	40	0.003354
80	50	0.002850
80	60	0.002667
80	70	0.003079
80	80	0.003098
80	90	0.002887
80	100	0.003272
80	110	0.003015
80	120	0.002786
80	130	0.003061
80	140	0.002612
80	150	0.001827
80	160	0.002254
80	170	0.002337
80	180	0.003904
30	0
0	0	0.000201
5	0	0.000263
5	10	0.000257
5	20	0.000359
5	30	0.000162
5	40	0.000154
5	50	0.000136
5	60	0.000095
5	70	0.000103
5	80	0.000107
5	90	0.000113
5	100	0.000092
5	110	0.000106
5	120	0.000159
5	130	0.000142
5	140	0.000153
5	150	0.000125
5	160	0.000361
5	170	0.000337
5	180	0.000382
10	0	0.000395
10	10	0.000359
10	20	0.000425
10	30	0.000166
10	40	0.000201
10	50	0.000193
10	60	0.000100
10	70	0.000096
10	80	0.000094
10	90	0.000074
10	100	0.000102
10	110	0.000092
10	120	0.000161
10	130	0.000109
10	140	0.000104
10	150	0.000210
10	160	0.000400
10	170	0.000318
10	180	0.000331
15	0	0.000405
15	10	0.000431
15	20	0.000385
15	30	0.000426
15	40	0.000183
15	50	0.000196
15	60	0.000039
15	70	0.000039
15	80	0.000036
15	90	0.000048
15	100	0.000038
15	110	0.000052
15	120	0.000200
15	130	0.000053
15	140	0.000052
15	150	0.000212
15	160	0.000308
