type bsdf_data
format angles=deg bsdf=value scale=1
20	100	0.004429
20	110	0.003960
20	120	0.003449
20	130	0.003153
20	140	0.003037
20	150	0.002546
20	160	0.002009
20	170	0.002062
20	180	0.002021
25	0	0.040319
25	10	0.037335
25	20	0.031660
25	30	0.024390
25	40	0.018151
25	50	0.013136
25	60	0.009576
25	70	0.007142
25	80	0.005677
25	90	0.004655
25	100	0.004095
25	110	0.003533
25	120	0.003077
25	130	0.002640
25	140	0.002422
25	150	0.002252
25	160	0.002268
25	170	0.002186
25	180	0.002156
30	0	0.058307
30	10	0.052867
30	20	0.041769
30	30	0.029741
30	40	0.020147
30	50	0.013320
30	60	0.009348
30	70	0.006690
30	80	0.005040
30	90	0.004118
30	100	0.003357
30	110	0.002842
30	120	0.002453
30	130	0.002279
30	140	0.002102
30	150	0.002157
30	160	0.002108
30	170	0.001962
30	180	0.002036
35	0	0.084497
35	10	0.074420
35	20	0.054326
35	30	0.035070
35	40	0.021480
35	50	0.013119
35	60	0.008378
35	70	0.005900
35	80	0.004542
35	90	0.003547
35	100	0.002896
35	110	0.002490
35	120	0.002282
35	130	0.002129
35	140	0.002012
35	150	0.001799
35	160	0.001691
35	170	0.001690
35	180	0.001788
40	0	0.123894
40	10	0.104921
40	20	0.068696
40	30	0.039188
40	40	0.021595
40	50	0.012286
40	60	0.007607
40	70	0.005142
40	80	0.003983
40	90	0.003073
40	100	0.002699
40	110	0.002340
40	120	0.002070
40	130	0.001842
40	140	0.001742
40	150	0.001663
40	160	0.001712
40	170	0.001768
40	180	0.001678
45	0	0.184500
45	10	0.145415
45	20	0.085171
45	30	0.042976
45	40	0.021076
45	50	0.010831
45	60	0.006715
45	70	0.004728
45	80	0.003555
45	90	0.002941
45	100	0.002374
45	110	0.002070
45	120	0.001844
45	130	0.001809
45	140	0.001647
45	150	0.001740
45	160	0.001643
45	170	0.001556
45	180	0.001672
50	0	0.273874
50	10	0.201079
50	20	0.100260
50	30	0.043685
50	40	0.019015
50	50	0.009743
50	60	0.005778
50	70	0.004183
50	80	0.003323
50	90	0.002645
50	100	0.002280
50	110	0.002042
50	120	0.001923
50	130	0.001720
50	140	0.001730
50	150	0.001542
50	160	0.001544
50	170	0.001587
50	180	0.001579
55	0	0.405226
55	10	0.269392
55	20	0.113820
55	30	0.042042
55	40	0.016782
55	50	0.008221
55	60	0.005312
55	70	0.003822
55	80	0.003196
55	90	0.002527
55	100	0.002264
55	110	0.002018
55	120	0.001758
55	130	0.001626
55	140	0.001536
55	150	0.001603
55	160	0.001598
55	170	0.001612
55	180	0.001671
60	0	0.607653
60	10	0.351013
60	20	0.121788
60	30	0.038789
60	40	0.014360
60	50	0.007136
60	60	0.004733
60	70	0.003769
60	80	0.002962
60	90	0.002661
60	100	0.002073
60	110	0.001855
60	120	0.001783
60	130	0.001807
60	140	0.001610
65	0	0.903003
65	10	0.445642
65	20	0.122951
65	30	0.032616
65	40	0.011771
65	50	0.006383
65	60	0.004394
65	70	0.003490
65	80	0.002931
65	90	0.002448
65	100	0.002304
65	110	0.001868
65	120	0.001935
65	130	0.001626
65	140	0.001780
70	0	1.348935
70	10	0.539653
70	20	0.113103
70	30	0.026030
70	40	0.009945
70	50	0.005967
70	60	0.005005
70	70	0.003994
70	80	0.003475
70	90	0.002761
70	100	0.002548
70	110	0.002366
70	120	0.002118
70	130	0.002277
70	140	0.001942
75	0	2.008385
75	10	0.607224
75	20	0.091564
75	30	0.020482
75	40	0.009184
75	50	0.006184
75	60	0.004534
75	70	0.003929
75	80	0.003350
75	90	0.003173
75	100	0.002530
75	110	0.002491
75	120	0.002318
75	130	0.002000
75	140	0.002197
80	0	2.996830
80	10	0.592402
80	20	0.067468
80	30	0.016939
80	40	0.008486
80	50	0.006567
80	60	0.005136
80	70	0.004877
80	80	0.003666
80	90	0.003822
80	100	0.003092
80	110	0.002698
80	120	0.002424
80	130	0.002402
80	140	0.002539
