bsdf_data
angles=deg bsdf=value scale=1
10	0
5	40	0.056044
5	50	0.055344
5	60	0.053804
5	70	0.052462
5	80	0.051993
5	90	0.051059
5	100	0.049861
5	110	0.048370
5	120	0.048038
5	130	0.047082
5	140	0.046603
5	150	0.046497
5	160	0.046782
5	240	0.046782
5	250	0.046497
5	260	0.046603
5	270	0.047082
5	280	0.048038
5	290	0.048370
5	300	0.049861
5	310	0.051059
5	320	0.051993
5	330	0.052462
5	340	0.053804
5	350	0.055344
10	0	0.058481
10	10	0.058941
10	20	0.058807
10	30	0.058941
10	40	0.058481
10	50	0.056513
10	60	0.054141
10	70	0.052850
10	80	0.050731
10	90	0.048836
10	100	0.047384
10	110	0.045266
10	120	0.043909
10	130	0.042199
10	140	0.041421
10	150	0.040785
10	160	0.041071
10	240	0.041071
10	250	0.040785
10	260	0.041421
10	270	0.042199
10	280	0.043909
10	290	0.045266
10	300	0.047384
10	310	0.048836
10	320	0.050731
10	330	0.052850
10	340	0.054141
10	350	0.056513
15	0	0.056482
15	10	0.059362
15	20	0.059478
15	30	0.059362
15	40	0.056482
15	50	0.054990
15	60	0.052166
15	70	0.050035
15	80	0.047927
15	90	0.044765
15	100	0.042353
15	110	0.040268
15	120	0.039173
15	130	0.037787
15	140	0.036042
15	150	0.035635
15	160	0.034634
15	240	0.034634
15	250	0.035635
15	260	0.036042
15	270	0.037787
15	280	0.039173
15	290	0.040268
15	300	0.042353
15	310	0.044765
15	320	0.047927
15	330	0.050035
15	340	0.052166
15	350	0.054990
20	0	0.053720
20	10	0.056294
20	20	0.056317
20	30	0.056294
20	40	0.053720
20	50	0.051196
20	60	0.048240
20	70	0.045178
20	80	0.043010
20	90	0.039781
20	100	0.037964
20	110	0.035554
20	120	0.033333
20	130	0.032047
20	140	0.031065
20	150	0.029834
20	160	0.029500
20	240	0.029500
20	250	0.029834
20	260	0.031065
20	270	0.032047
20	280	0.033333
20	290	0.035554
20	300	0.037964
20	310	0.039781
20	320	0.043010
20	330	0.045178
20	340	0.048240
20	350	0.051196
25	0	0.048072
25	10	0.050037
25	20	0.050733
25	30	0.050037
25	40	0.048072
25	50	0.045247
25	60	0.043244
25	70	0.040050
25	80	0.037752
25	90	0.035199
25	100	0.032598
25	110	0.030164
25	120	0.028888
25	130	0.027122
25	140	0.025896
25	150	0.024762
25	160	0.024640
25	170	0.023903
25	180	0.023639
25	190	0.023952
25	200	0.023940
25	210	0.023952
25	220	0.023639
25	230	0.023903
25	240	0.024640
25	250	0.024762
25	260	0.025896
25	270	0.027122
25	280	0.028888
25	290	0.030164
25	300	0.032598
25	310	0.035199
25	320	0.037752
25	330	0.040050
25	340	0.043244
25	350	0.045247
30	0	0.042557
30	10	0.043687
30	20	0.045175
30	30	0.043687
30	40	0.042557
30	50	0.040326
30	60	0.037179
30	70	0.034690
30	80	0.032504
30	90	0.029780
30	100	0.027134
30	110	0.025643
30	120	0.024031
30	130	0.022565
30	140	0.021431
30	150	0.020504
30	160	0.020037
30	170	0.019880
30	180	0.019572
30	190	0.019315
30	200	0.019036
30	210	0.019315
30	220	0.019572
30	230	0.019880
30	240	0.020037
30	250	0.020504
30	260	0.021431
30	270	0.022565
30	280	0.024031
30	290	0.025643
30	300	0.027134
30	310	0.029780
30	320	0.032504
30	330	0.034690
30	340	0.037179
30	350	0.040326
35	0	0.036560
35	10	0.037958
35	20	0.038550
35	30	0.037958
35	40	0.036560
35	50	0.034644
35	60	0.031739
35	70	0.029660
35	80	0.027022
35	90	0.025046
35	100	0.023198
35	110	0.021174
35	120	0.019343
35	130	0.018232
35	140	0.017327
35	150	0.016623
35	160	0.015967
35	170	0.015996
35	180	0.015270
35	190	0.015221
35	200	0.015564
35	210	0.015221
35	220	0.015270
35	230	0.015996
35	240	0.015967
35	250	0.016623
35	260	0.017327
35	270	0.018232
35	280	0.019343
35	290	0.021174
35	300	0.023198
35	310	0.025046
35	320	0.027022
35	330	0.029660
35	340	0.031739
35	350	0.034644
40	0	0.031123
40	10	0.032398
40	20	0.032984
40	30	0.032398
40	40	0.031123
40	50	0.029282
40	60	0.027223
40	70	0.024712
40	80	0.022462
40	90	0.020794
40	100	0.018946
40	110	0.017552
40	120	0.016238
40	130	0.015369
40	140	0.014355
40	150	0.013631
40	160	0.012931
40	170	0.012824
40	180	0.012392
40	190	0.012432
40	200	0.012206
40	210	0.012432
40	220	0.012392
40	230	0.012824
40	240	0.012931
40	250	0.013631
40	260	0.014355
40	270	0.015369
40	280	0.016238
40	290	0.017552
40	300	0.018946
40	310	0.020794
40	320	0.022462
40	330	0.024712
40	340	0.027223
40	350	0.029282
45	0	0.026615
45	10	0.027788
45	20	0.028074
45	30	0.027788
45	40	0.026615
45	50	0.024994
45	60	0.022985
45	70	0.020954
45	80	0.019005
45	90	0.017328
45	100	0.015873
45	110	0.014776
45	120	0.013439
45	130	0.012830
45	140	0.011950
45	150	0.011250
45	160	0.010810
45	170	0.010593
45	180	0.010118
45	190	0.010012
45	200	0.010271
45	210	0.010012
45	220	0.010118
45	230	0.010593
45	240	0.010810
45	250	0.011250
45	260	0.011950
45	270	0.012830
45	280	0.013439
45	290	0.014776
45	300	0.015873
45	310	0.017328
45	320	0.019005
45	330	0.020954
45	340	0.022985
45	350	0.024994
50	0	0.022570
50	10	0.023432
50	20	0.023577
50	30	0.023432
50	40	0.022570
