type bsdf_data
format angles=deg bsdf=value scale=1
40	100	0.009205
40	110	0.007715
40	120	0.006861
40	130	0.006219
40	140	0.005699
40	220	0.005699
40	230	0.006219
40	240	0.006861
40	250	0.007715
40	260	0.009205
40	270	0.010971
40	280	0.013626
40	290	0.016859
40	300	0.021797
40	310	0.028454
40	320	0.037181
40	330	0.047814
40	340	0.059330
40	350	0.069179
45	0	0.071665
45	10	0.065976
45	20	0.055570
45	30	0.044724
45	40	0.033540
45	50	0.025118
45	60	0.018953
45	70	0.014677
45	80	0.011234
45	90	0.009215
45	100	0.007534
45	110	0.006646
45	120	0.005752
45	130	0.005194
45	140	0.004796
45	150	0.004281
45	160	0.004208
45	170	0.003973
45	180	0.004000
45	190	0.003973
45	200	0.004208
45	210	0.004281
45	220	0.004796
45	230	0.005194
45	240	0.005752
45	250	0.006646
45	260	0.007534
45	270	0.009215
45	280	0.011234
45	290	0.014677
45	300	0.018953
45	310	0.025118
45	320	0.033540
45	330	0.044724
45	340	0.055570
45	350	0.065976
50	0	0.066869
50	10	0.060744
50	20	0.051138
50	30	0.039547
50	40	0.029458
50	50	0.022127
50	60	0.016285
50	70	0.012882
50	80	0.009959
50	90	0.008003
50	100	0.006776
50	110	0.005527
50	120	0.004872
50	130	0.004259
50	140	0.003957
50	150	0.003670
50	160	0.003590
50	170	0.003441
50	180	0.003293
50	190	0.003441
50	200	0.003590
50	210	0.003670
50	220	0.003957
50	230	0.004259
50	240	0.004872
50	250	0.005527
50	260	0.006776
50	270	0.008003
50	280	0.009959
50	290	0.012882
50	300	0.016285
50	310	0.022127
50	320	0.029458
50	330	0.039547
50	340	0.051138
50	350	0.060744
55	0	0.061824
55	10	0.056919
55	20	0.047950
55	30	0.035280
55	40	0.025785
55	50	0.018920
55	60	0.014277
55	70	0.010905
55	80	0.008485
55	90	0.006838
55	100	0.005646
55	110	0.004621
55	120	0.004211
55	130	0.003699
55	140	0.003272
55	150	0.003272
55	160	0.003077
55	170	0.002894
55	180	0.002718
55	190	0.002894
55	200	0.003077
55	210	0.003272
55	220	0.003272
55	230	0.003699
55	240	0.004211
55	250	0.004621
55	260	0.005646
55	270	0.006838
55	280	0.008485
55	290	0.010905
55	300	0.014277
55	310	0.018920
55	320	0.025785
55	330	0.035280
55	340	0.047950
55	350	0.056919
60	0	0.058122
60	10	0.052405
60	20	0.042802
60	30	0.032316
60	40	0.022987
60	50	0.017009
60	60	0.012624
60	70	0.009515
60	80	0.007657
60	90	0.006166
60	100	0.004951
60	110	0.004279
60	120	0.003561
60	130	0.003311
60	140	0.003011
60	150	0.002742
60	160	0.002643
60	170	0.002543
60	180	0.002436
60	190	0.002543
60	200	0.002643
60	210	0.002742
60	220	0.003011
60	230	0.003311
60	240	0.003561
60	250	0.004279
60	260	0.004951
60	270	0.006166
60	280	0.007657
60	290	0.009515
60	300	0.012624
60	310	0.017009
60	320	0.022987
60	330	0.032316
60	340	0.042802
60	350	0.052405
65	0	0.054662
65	10	0.050463
65	20	0.040391
65	30	0.029983
65	40	0.021098
65	50	0.014928
65	60	0.011100
65	70	0.008746
65	80	0.006560
65	90	0.005380
65	100	0.004522
65	110	0.003845
65	120	0.003342
65	130	0.002883
65	140	0.002676
65	150	0.002496
65	160	0.002302
65	170	0.002298
65	180	0.002272
65	190	0.002298
65	200	0.002302
65	210	0.002496
65	220	0.002676
65	230	0.002883
65	240	0.003342
65	250	0.003845
65	260	0.004522
65	270	0.005380
65	280	0.006560
65	290	0.008746
65	300	0.011100
65	310	0.014928
65	320	0.021098
65	330	0.029983
65	340	0.040391
65	350	0.050463
70	0	0.052550
70	10	0.048251
