type bsdf_data
format angles=deg bsdf=value scale=1
0	0
10	90	47.404665
10	100	41.683665
10	110	50.960113
10	120	16.359013
10	130	41.926072
10	140	19.542838
15	0	10.443780
15	10	9.255744
15	20	6.901182
15	30	7.993578
15	40	19.430266
15	50	17.700245
15	60	46.205651
15	70	48.644196
15	80	47.902792
15	90	50.489637
15	100	48.281761
15	110	43.635241
15	120	18.557046
15	130	42.547871
15	140	41.114452
20	0	18.876861
20	10	15.650362
20	20	5.743841
20	30	6.595709
20	40	14.010665
20	50	20.836386
20	60	40.466584
20	70	49.121305
20	80	43.278070
20	90	39.636599
20	100	45.446003
20	110	41.906188
20	120	21.564656
20	130	39.721385
20	140	44.074266
25	0	76.745608
25	10	83.418486
25	20	34.668857
25	30	4.538028
25	40	5.254491
25	50	4.418553
25	60	28.008290
25	70	24.378392
25	80	22.653921
25	90	48.296261
25	100	53.740049
25	110	60.764415
25	120	39.375083
25	130	29.379780
25	140	26.689508
25	150	44.433174
25	160	68.843220
25	170	72.882223
25	180	67.438391
30	0	80.314984
30	10	74.249925
30	20	13.345954
30	30	3.896223
30	40	4.274701
30	50	3.975100
30	60	22.062675
30	70	19.969445
30	80	21.498418
30	90	23.365548
30	100	24.879938
30	110	19.579766
30	120	5.425131
30	130	20.061315
30	140	18.660921
30	150	35.511746
30	160	81.050080
30	170	84.725615
30	180	81.050089
35	0	67.424124
35	10	69.560688
35	20	4.227723
35	30	4.443300
35	40	3.638988
35	50	4.386994
35	60	16.944339
35	70	22.394170
35	80	21.426624
35	90	16.738292
35	100	19.116391
35	110	19.691555
35	120	13.975387
35	130	16.847125
35	140	18.760895
35	150	42.637758
35	160	67.229773
35	170	64.703944
35	180	68.395459
40	0	63.164267
40	10	64.202246
40	20	4.478965
40	30	4.489311
40	40	4.832202
40	50	4.082150
40	60	20.057127
40	70	15.399113
40	80	15.629688
40	90	19.246814
40	100	14.844347
40	110	17.262656
40	120	14.061043
40	130	19.022389
40	140	18.496710
40	150	40.723403
